 1,108831297153.647,7100.974005879834,830.9069962706417,0.600994098931551,0.23000757209956646
 2,108831397567.16301,1087.1229897020385,1191.1150068044662,1.0320072760805488,0.4279863787814975
 3,108831497987.631,997.0770042855293,577.729006181471,1.4359975466504693,0.5229958333075047
 4,108831598422.996,743.0349942296743,593.1170016992837,1.5130062820389867,0.7560010999441147
 5,108831699001.88,1545.3350060852244,2048.5949935391545,1.2469972716644406,0.423009623773396
 6,108831801679.35901,1148.985989857465,4842.1820101793855,0.9389914339408278,0.23000757209956646
 7,108831902057.041,559.6459959633648,380.8820038102567,0.5949987098574638,0.3169989213347435
 8,108832002406.37999,587.3500049347058,346.0040024947375,0.6079935701563954,0.29199873097240925
 9,108832102826.46199,798.913009930402,405.4609889863059,0.7740018190816045,0.8650094969198108
 10,108832203233.896,680.7449972257018,6169.829997816123,0.9500072337687016,0.3400054993107915
 11,108832305781.563,814.263999927789,828.9480028906837,0.6280024535953999,0.377985998056829
 12,108832406214.606,1479.9019991187379,926.0420047212392,0.733998604118824,0.31899253372102976
 13,108832506749.935,800.6360003491864,480.93500663526356,1.1929951142519712,0.32399839255958796
 14,108832607132.613,675.677991239354,349.35600706376135,0.8499919204041362,0.3630120772868395
 15,108832707527.907,824.0040042437613,580.9159920318052,1.6410049283877015,0.8540082490071654
 16,108832808026.19,837.6979967579246,688.2599991513416,0.8189963409677148,0.3180030034855008
 17,108832908708.474,679.7989917686209,573.468001675792,0.600004568696022,0.15800469554960728
 18,108833009182.083,840.5870030401275,876.106001669541,0.9380019037052989,0.25999906938523054
 19,108833109626.854,1242.166996235028,1417.5190008245409,1.6650010365992785,0.5610054358839989
 20,108833210008.423,724.8960027936846,768.5359887545928,0.8180068107321858,0.4530011210590601
 21,108833310365.216,575.7779872510582,473.2310044346377,0.8520000847056508,0.30999945010989904
 22,108833410819.845,714.0340021578595,552.2900028154254,0.7259950507432222,0.29800867196172476
 23,108833511441.476,650.960995699279,1133.5199960740283,0.7519993232563138,0.19700382836163044
 24,108833611772.086,524.4539934210479,768.2290015509352,0.5979964043945074,0.16400008462369442
 25,108833712214.886,957.2819981258363,530.7329993229359,0.9489885997027159,0.47800131142139435
 26,108833812550.523,898.0040001915768,646.3159952545539,1.267006155103445,0.6390037015080452
 27,108833912898.937,550.4200089490041,388.6259946739301,0.7710041245445609,0.3500026650726795
 28,108834013435.163,1102.8050066670403,1302.3969950154424,1.205000444315374,0.3180030034855008
 29,108834113827.82399,663.1490105064586,676.2769917258993,0.7740018190816045,0.23900065571069717
 30,108834214236.60701,751.1659932788461,796.688997070305,0.8960050763562322,0.1489970600232482
 31,108834314654.612,1261.1580023076385,1886.7519975174218,1.1689990060403943,0.5970068741589785
 32,108834415022.274,582.319000386633,460.59899614192545,0.6990012479946017,0.3850000211969018
 33,108834515445.776,1080.3229961311445,707.0519932312891,0.9799987310543656,0.44600164983421564
 34,108834616026.809,1068.9009941415861,1025.8480033371598,1.877997419796884,0.7220078259706497
 35,108834716547.47801,967.3829918028787,470.7750049419701,1.1829979484900832,0.6839982233941555
 36,108834816973.113,1052.0029900362715,871.2380076758564,1.3200042303651571,1.034990418702364
 37,108834917487.44,1189.4490016857162,1128.1899933237582,1.5260011423379183,0.5809997674077749
 38,108835017909.24,771.5929968981072,657.3290011147037,0.7319904398173094,0.15999830793589354
 39,108835118201.083,624.2090021260083,295.4540104838088,0.5409965524449944,0.35999983083456755
 40,108835218571.701,794.274004874751,757.6759962830693,0.9130017133429646,0.5089968908578157
 41,108835318942.377,661.8660117965192,639.7339893737808,0.824002199806273,0.17399725038558245
 42,108835419397.18599,1229.8180081415921,827.3739949800074,0.8920032996684313,0.21999585442245007
 43,108835519821.851,887.1589961927384,847.6729999529198,0.9899958968162537,0.34300319384783506
 44,108835620224.299,674.9020103598014,610.1489998400211,1.001986674964428,0.6860063876956701
 45,108835720591.88701,750.0459905713797,735.6480055022985,1.171007170341909,0.17198908608406782
 46,108835821035.36899,846.4340062346309,466.9259942602366,1.2119999155402184,0.4450121195986867
 47,108835921403.114,577.2889999207109,411.5030023967847,0.7359922165051103,0.5420006345957518
 48,108836021843.52701,646.0789882112294,454.6039999695495,0.8120114216580987,0.39998849388211966
 49,108836122237.54,645.0549990404397,598.8129996694624,1.014006556943059,0.543994246982038
 50,108836222608.188,791.2819855846465,548.6200097948313,0.9079958545044065,0.4220055416226387
 51,108836323064.044,1091.329992050305,797.5180051289499,1.214008079841733,0.44998887460678816
 52,108836423627.11,921.4310121024027,745.6559978891164,0.9560026228427887,0.7499911589547992
 53,108836524308.728,3493.206007988192,990.9469954436645,1.6239937394857407,0.7820053724572062
 54,108836625039.811,2565.0919997133315,3103.8379966048524,1.1619995348155499,0.4070025170221925
 55,108836725692.548,1108.7239981861785,1465.8169966423884,1.677006366662681,0.7420021574944258
 56,108836826288.864,1180.3189991042018,825.3099949797615,1.3300013961270452,0.724001438356936
 57,108836926756.599,889.7899970179424,1711.7090028477833,1.4840043149888515,0.6389891495928168
 58,108837027074.07701,600.7629999658093,647.5720001617447,0.610991264693439,0.5799956852570176
 59,108837127484.079,1315.3360050637275,3933.505999157205,1.615990186110139,0.48700894694775343
 60,108837227980.02899,1374.5150063186884,1004.5859962701797,0.9840005077421665,0.2309971023350954
 61,108837328527.18,1234.3420094111934,1029.0029895259067,1.3630051398649812,0.5039910320192575
 62,108837437353.664,1335.8709984458983,7279.293000465259,1.2119999155402184,0.38598955143243074
 63,108837541766.35599,744.1720081260428,362.777995178476,0.600004568696022,0.31500530894845724
 64,108837644465.056,811.4619995467365,866.4839988341555,0.5150068318471313,0.23900065571069717
 65,108837744918.51399,850.3199933329597,806.0300024226308,1.043008523993194,0.39099541027098894
 66,108837845331.414,895.1809868449345,876.3760124566033,1.044987584464252,0.21600862964987755
 67,108837945915.36801,926.2499952455983,851.7859969288111,1.410007826052606,0.5829933797940612
 68,108838046368.22499,768.0090056965128,651.2929976452142,0.7750059012323618,0.40099257603287697
 69,108838146735.029,522.9329981375486,638.1909915944561,0.6620102794840932,0.23399479687213898
 70,108838247070.407,665.2820011368021,746.352001442574,0.9639916243031621,0.5760084604844451
 71,108838347527.673,892.522992216982,2965.0799988303334,2.09901190828532,1.591994077898562
 72,108838447854.55899,644.3460006266832,686.2390000605956,0.934000127017498,0.36500568967312574
 73,108838548307.565,775.633001467213,415.93199421186,0.93701237346977,0.5490001058205962
 74,108838648765.81,876.3220102991909,664.3999950028956,1.6739941202104092,0.857005943544209
 75,108838749121.616,719.5759972091764,500.17899775411934,1.2070086086168885,0.433996319770813
 76,108838849536.298,805.7359955273569,554.2790022445843,1.1310039553791285,0.9819923434406519
 77,108838949914.184,1120.2460009371862,1290.4119939776137,1.124994014389813,0.27799978852272034
 78,108839050356.243,909.3929984373972,739.5090069621801,1.1569936759769917,0.5600013537332416
 79,108839150685.706,657.2050042450428,389.23000101931393,0.7479975465685129,0.27399801183491945
 80,108839251224.191,1230.1189999561757,1045.7860043970868,1.8040009308606386,0.44099579099565744
 81,108839351733.311,1076.796994311735,1056.2770039541647,0.9149953257292509,0.7539929356426001
 82,108839452258.06801,815.5010000336915,842.7699940511957,0.6969930836930871,0.5390029400587082
 83,108839552726.897,877.710001077503,703.1499990262091,1.1079973774030805,0.13899989426136017
 84,108839653094.184,25393.24799727183,1432.3689974844456,1.7520069377496839,0.4609901225194335
 85,108839753541.26,879.3050074018538,425.87298958096653,0.6059999577701092,0.3320019459351897
 86,108839854001.855,1445.3220064751804,430.1919980207458,0.7539929356426001,0.5030015017837286
 87,108839954448.25099,712.9000005079433,668.3480023639277,1.1890078894793987,0.3629975253716111
 88,108840054785.987,511.96699496358633,378.91700048930943,0.6110058166086674,0.30599767342209816
 89,108840155199.446,842.8919973084703,413.0320012336597,0.8880015229806304,0.3500026650726795
 90,108840255757.45,932.1329998783767,3746.898000827059,2.0750012481585145,0.7580092642456293
 91,108840356135.355,683.2469953224063,10380.585008533671,1.511987647973001,0.33801188692450523
 92,108840461005.90399,6097.425008192658,2975.101990159601,1.0030053090304136,0.5740002961829305
 93,108840561377.09,741.0070102196187,649.4939880212769,0.7830094546079636,0.4969915607944131
 94,108840661724.297,521.6100107645616,413.29499799758196,0.6780028343200684,0.5199981387704611
 95,108840762022.882,625.8189969230443,322.5389955332503,0.6420013960450888,0.35999983083456755
 96,108840862407.003,962.0709897717461,639.0800117515028,1.0929943528026342,0.2939923433586955
 97,108840963009.15599,4610.731004504487,7267.338005476631,1.3629905879497528,0.3190070856362581
 98,108841074003.31,1079.4289992190897,11128.02499847021,1.034000888466835,0.5019974196329713
 99,108841175145.049,876.0880009504035,8593.21300231386,2.0320003386586905,1.0049989214166999
