 1,10614072801.414,9670.743998867692,446.11400153371505,0.7929993444122374,0.41299972508568317
 2,10614173320.201,1312.9630006005755,1515.1019997574622,1.7589991330169141,0.4760004230774939
 3,10614273816.211,969.3629999674158,1174.5390002033673,2.393000613665208,0.8469996828353032
 4,10614374370.596998,1315.5940014257794,3998.004000095534,1.200998667627573,0.3300010575912893
 5,10614474831.953001,1051.6749989619711,1011.8820009665797,1.2189993867650628,0.7389990059891716
 6,10614575189.609999,539.1590002545854,687.195000864449,0.6219997885636985,0.14199940778780729
 7,10614675796.543001,1492.444000177784,888.9559994713636,2.89699892164208,1.0170006135012954
 8,10614776185.243,697.1720013098093,374.0409993042704,0.5570000212173909,0.47200046537909657
 9,10614876573.501,729.0140001714462,502.11000052513555,0.7509988790843636,0.510000973008573
 10,10614976974.369999,519.8870003368938,406.35100049257744,0.44999978854320943,0.23000029614195228
