 1,10726681014.244001,13182.455999412923,2184.416000091005,0.6520003807963803,0.3579989424906671
 2,10726781383.252998,1848.7500001356238,1534.4390012614895,1.3720000424655154,0.6449990905821323
 3,10726881706.524,1619.9540004890878,1651.442998991115,0.6059999577701092,0.22600033844355494
 4,10726982041.764,1432.7389999380102,1159.0109988901531,0.74800118454732,0.24899964046198875
 5,10727082417.909,1481.3210000284016,644.3069996748818,0.8840015652822331,0.8419992809649557
 6,10727182800.528,2414.798000245355,724.2439987749094,1.6640005924273282,0.5780002538813278
 7,10727283224.54,2668.073999302578,371.86200097494293,0.6089994712965563,0.34199911169707775
 8,10727383653.935,2693.7880011246307,885.1959992171032,0.8910010365070775,0.4339999577496201
 9,10727484051.921,1647.89100017515,4055.063000123482,0.6259997462620959,0.31400122679769993
 10,10727584510.388,3027.3869997472502,597.8480003250297,0.8639999578008428,0.4230005288263783
 11,10727684982.968,2004.6280005772132,3842.521999104065,1.2090004020137712,0.6350001058308408
 12,10727785371.064,1412.1490003162762,5307.957000695751,1.5209989214781672,0.8750012057134882
 13,10727885806.522,2899.1650015086634,1015.1429996767547,1.0490002750884742,0.4879984771832824
 14,10727986227.981,1881.4459999703104,856.7080003558658,1.2759992387145758,0.6789996405132115
 15,10728086682.663,3145.527000015136,3681.8299995502457,2.0309998944867402,0.7059989002300426
 16,10728187177.738,2921.8590007076273,2357.8429991175653,1.1539996194187552,0.5210004019318148
 17,10728287647.324,3307.2400001401547,2026.5300008759368,0.9799987310543656,0.4640005499823019
 18,10728388121.941,2053.16000028688,3262.442000050214,1.7610000213608146,0.579000698053278
 19,10728488599.812,1798.7759983952856,1156.9950002012774,0.5279998731566593,0.3250006557209417
 20,10728589286.795,2004.3650001753122,776.0289990983438,0.6330010364763439,0.28099930204916745
 21,10728689650.766,1333.418998910929,664.581000819453,0.6099999154685065,0.2310007403139025
 22,10728790090.98,2926.967001258163,6318.652000118163,0.7380003808066249,0.7469989213859662
 23,10728890399.629,1059.0910005703336,515.686000653659,0.559999534743838,0.23999928089324385
 24,10728990698.582,1438.9259995368775,945.7300002395641,0.6749996828148142,0.362000719178468
 25,10729091037.556,1720.5700005433755,699.8270000622142,1.0189996828557923,0.7760008884361014
 26,10729191277.983,1312.0029998390237,454.07300058286637,0.8120005077216774,0.6389982445398346
 27,10729291601.307999,1559.7010005876655,1189.9019991687965,0.7060007192194462,0.4060002538608387
 28,10729391929.068,1442.1159994526533,851.5080007782672,0.9639989002607763,0.4120010999031365
 29,10729492273.421,1336.6090006456943,1597.4039997672662,0.7420003385050222,0.48199945013038814
 30,10729592672.753,1773.9289996825391,1397.1999997011153,1.3310000213095918,0.5660003807861358
 31,10729693175.541,1256.341998669086,736.0150011663791,0.6589998520212248,0.31099989428184927
 32,10729793625.769,2881.37099960295,1578.4340012032771,1.0849998943740502,0.7489998097298667
 33,10729894104.86,3103.9409986988176,1523.2140012813034,1.2329983292147517,1.0650001058820635
 34,10729994551.694,2623.5249988530995,833.4579997608671,1.4400011423276737,1.413000063621439
 35,10730094905.092999,1869.1770001169061,1154.2700012796558,0.8669994713272899,0.43199906940571964
 36,10730195229.480999,1117.5130002811784,6652.4369995022425,0.7159997039707378,0.20700099412351847
 37,10730295575.548,2303.8109993649414,1084.4630014616996,1.3399985618889332,0.6010013748891652
 38,10730395910.16,1327.6270001369994,821.6860005632043,0.6650006980635226,0.35099947126582265
 39,10730496376.745,2173.2810000685276,1875.0729996099835,1.3629996828967705,0.72900002123788
 40,10730596820.523,1589.7510002105264,987.5529995042598,0.7430007826769724,0.31299896363634616
 41,10730697185.176,1301.6249995416729,666.338999508298,0.9289997251471505,0.7550006557721645
 42,10730797515.548,1504.8860004753806,922.7669997926569,0.898000507731922,0.37099925975780934
 43,10730897927.743,2437.2159987251507,1668.941000389168,1.8959999579237774,0.7210001058410853
 44,10730998363.154,3218.981999452808,1738.3560007147025,1.32000059238635,0.6009995558997616
 45,10731098740.439,1509.2339999682736,393.194000935182,0.676998752169311,0.44800071918871254
 46,10731199092.8,1219.1050009278115,750.3340002585901,0.5419988156063482,0.3320001269457862
 47,10731299385.458,1296.4590005140053,1316.0689995856956,0.5540005076909438,0.13899989426136017
 48,10731399690.328001,1176.3829988922225,784.3580006010598,0.5290003173286095,0.2910001057898626
 49,10731500077.206999,1904.3160009459825,588.7679999432294,0.6789996405132115,0.47299909056164324
 50,10731600567.161,4096.253000170691,10620.811999615398,0.8639999578008428,0.23999928089324385
 51,10731700988.717001,2731.2399997754255,7647.300999451545,1.4510005712509155,0.34900040191132575
 52,10731801427.371,2164.3899999617133,1175.8350010495633,1.1629999789875,0.640999132883735
 53,10731901776.605,1510.1049993972993,561.5110003418522,0.5389993020799011,0.3840013960143551
 54,10732002197.744999,4254.646000845241,4342.651000115438,0.8679999154992402,0.261999957729131
 55,10732102758.119,1659.8730016994523,1094.463999834261,0.7849994290154427,0.2220003807451576
 56,10732203191.817,1863.0080012371764,2619.6559992968105,1.2900000001536682,0.2910001057898626
 57,10732303592.807001,2373.0049997539027,1518.9139994618017,2.390999725321308,0.7340004231082276
 58,10732405549.331001,1276.5039991791127,675.4050009476487,0.5980000423733145,0.4339999577496201
 59,10732506161.29,3419.121998376795,2142.8770014608745,1.471998984925449,0.5729998520109802
 60,10732606635.039,2586.7960011964897,2270.00099948782,1.0219991963822395,0.5380006768973544
 61,10732707467.403,5461.6780016658595,1385.5219985998701,1.3790013326797634,0.6179998308653012
 62,10732808135.874,2396.456999122165,1378.0180015601218,0.7929993444122374,0.35099947126582265
 63,10732908647.116999,2647.348999744281,791.6930007922929,1.2729997251881287,0.5390011210693046
 64,10733009057.518,2152.170000044862,1266.6980001085903,1.1449992598500103,0.5590009095612913
 65,10733119565.380999,2504.7320013982244,812.340998891159,0.5750007403548807,0.3360000846441835
 66,10733219982.025002,3061.105999222491,2157.1470006165328,1.188998794532381,0.4770008672494441
 67,10733320345.237,1564.4129998690914,470.9410004579695,1.275000613532029,0.5089987098472193
 68,10733420661.550999,1170.0420000124723,984.4600008364068,0.9359991963719949,0.40099985199049115
 69,10733520962.908,3508.1210007774644,2132.600999175338,0.7519993232563138,0.30000046535860747
 70,10733621382.253,1961.2999985838542,3729.1240005288273,1.0050007404061034,16.79500019236002
 71,10733721736.735,920.0860004057176,638.2449992088368,0.5700003384845331,0.22099993657320738
 72,10733822085.203001,1642.725999772665,2697.832998819649,1.151000105892308,0.7199996616691351
 73,10733922509.348,1540.8399995067157,2843.8959998311475,1.8280006770510226,0.5700003384845331
 74,10734022833.341,4200.319999654312,4281.71300154645,0.6239988579181954,0.2430006134090945
 75,10734123181.329,1442.3699994949857,660.4380014323397,0.6629998097196221,0.28700014809146523
 76,10734223479.951,1106.7119994550012,630.7789990387391,1.0950006981147453,0.41000021155923605
 77,10734323793.837,1842.3010005790275,619.5999994815793,0.853000528877601,0.5729998520109802
 78,10734424843.553001,12037.250999128446,6802.609999795095,0.9280010999646038,0.745998477214016
 79,10734536111.774,1923.5520012443885,1225.2189990249462,0.6669997674180195,0.3770001058001071
 80,10734636460.314,1984.0210006805137,12421.621000612504,1.128999429056421,0.37800054997205734
 81,10734736969.001,2976.3290003756993,1045.0560002936982,1.3499993656296283,0.7020007615210488
 82,10734837267.801,2134.7160000004806,500.50299978465773,0.5160000000614673,0.3300010575912893
 83,10734937531.424,1324.4869987829588,876.8879997660406,0.5480014806380495,0.31099989428184927
 84,10735037904.363,19376.15499991807,2156.2309993896633,1.4970009942771867,0.616999386693351
 85,10735138243.808,3015.106000020751,2142.9089993034722,1.0600015230011195,0.261999957729131
 86,10735238810.638,3708.2700000610203,2762.676000202191,1.0709991329349577,0.34900040191132575
 87,10735339305.793001,2344.3699992640177,2043.0999993550358,0.998001269181259,0.5080000846646726
 88,10735439785.198,3412.328000194975,10259.9600013491,0.7250000635394827,0.47599860408809036
 89,10735540130.125,1414.9479993648129,768.431000324199,0.8970000635599717,0.21800042304676026
 90,10735640453.13,1335.0570006878115,1403.4289997653104,0.817000909592025,0.3779987309826538
 91,10735740760.323,1303.007000387879,1316.0839989723172,0.8200004231184721,0.30199953471310437
 92,10735841128.709,1964.4759995571803,1095.2209995593876,0.6450009095715359,0.4060002538608387
 93,10735941527.94,1300.3709991608048,754.454000343685,0.7540002116002142,0.28500107873696834
 94,10736041872.862999,1502.0780010672752,1134.8509997333167,0.8679999154992402,0.4609992174664512
 95,10736142211.136002,2376.183998421766,1208.6640017514583,0.616999386693351,0.28700014809146523
 96,10736242665.896,2660.6749997881707,1052.723000611877,0.693000401952304,0.5170004442334175
 97,10736343200.49,3393.6239997274242,667.8409990854561,0.9430004865862429,0.37400059227366
 98,10736443662.67,5440.544999146368,384.93700049002655,0.6899990694364533,0.4260000423528254
 99,10736544019.495,3869.704998578527,8421.538001130102,0.6089994712965563,0.261999957729131
 100,10736644386.776999,1979.9990004685242,6288.175000008778,1.2349992175586522,0.5590009095612913
